plaintext,ciphertext
3575d9d2493d635e,3fd4a26e3d188193
90a983d0c8f3e46a,57b12b5af2623aaa
a5c0a667c9a59ce1,af79fff53a852573
23bbfe0679ac566f,094ad2289a553a73
311ef7894358957b,99a1e97343d94e23
939c66acceda9f2f,0ca82cc8681381ee
df1dd4e5cc84c218,9098d8e06df65fb2
16b3dc3a1c3ff55e,9c3ed25b1925cb88
6adfef7ba43ab8d3,1ac2e91f9635ae9b
71f20fe9d2568589,fe67e14438e8385d
c99077fe15629e6a,d4356a9e521d628a
42c04ece3e263e48,b65d3ed784157815
c0ff8fa2cd9ec76f,15efc67510cbd293
88b09f02f1f9dc7c,9dafe024e803f27a
69a7761e8805da5d,6db28ce0104eec47
1a048479ba1b92d0,e32190183c4efba5
44808cb22b668911,2fe821984899000e
80b9638a99000f87,e468afbb7c3aec53
54f8f1d37a94e26c,de4fcc07391461c2
08747b4379d2a264,b06b463748a78200
917b212079c30ce6,36749b322de8ea2d
1668dfd9b5c37bf4,9de3900abf58c88f
a39c29beadb700e7,2c57b3f783adc7fe
9fe62c04ae027c23,fb20c8e124d97aad
9f618bae865aae3c,f1e2cf3ee9b1fd57
2ca49ff1212791e6,d58787c2c28b4200
23ab977d211c3682,19870e0844d07a59
5cd9557d9310b8cc,c62bd188efa0bdf1
5407dbd6655b38a8,ef99b1344cddf7b3
74ee27b67540501e,f36a207b8e7c274a
7bb3be010c7951cd,d26bf572e81d130d
23f826cfad6c3e10,0ac801cb1098df79
dc6375f92132a57a,d9390c3b22ef6567
e248f6fabc0e5754,ac0ab026508e23bd
8ed7c7421a36aa3c,6220114a8bc811b4
3b0895455fa6c4fa,752efad42e451187
b4ea3e6ad907a1cc,6e2ffaf4b0c4c4cd
ec4b6a070815e956,36620c9a2c9751c4
b38bb3d85287bc90,0d79b4d406313a99
fe158240c197382b,381db1ff0292c223
00d0ee7e7d119618,f3502751b2a101a7
0f3c3e9dfa1026f1,5ef32b03301505e7
4a3419c0df75518d,431333f225218379
a5fb3e69e3402ef0,994bae2578bef1cc
0c581f938f0d34c9,e436593bdfa4fe62
af07199ab2ce442c,477e9016030fd599
f57355d7d316e488,3b1c8cb736100968
1e67471ec81085da,953a72b3c079b888
9661a9301393d69e,2eec0720789a1747
f2fa28ded3ebf298,f49ee512d25acccb
b2a4c5d4445a8d82,a1b16cd13fe45d7e
f56c0328ef60b14d,1cdb28fde44ff868
372b9c5c800c841c,6059dd43302814ce
ca1e19f5d5244f87,9aca2ba19d35f2ce
ea6cb9bd40d0530c,f7c981ee2260bc17
f504f705c1447fe9,fdd5f3f51d40ffe6
a1490441a79f74d0,e29996c6d24838d0
c299edcf3d90faa4,ad02a4cb863986ae
873c1dc2dec80854,403df476dcb450f4
a741d738bfad1c17,bf6daed0e3175e8c
399f3dc8ee22a865,87081d85007f7691
8c4a4eea26971431,969ea699d94c861a
7bc47d569b6eb962,aa2ddc9f6b68da44
823a8674898ff4fa,73a8a9ed061af5af
ccd3fe5d3f432d04,00f12483265ec915
f0b25d43ba24adc3,711e948ed86b8e5d
aeea9ed5109d51ab,0bb32d48db540c01
809111b0c3e7fd1e,123088b893463056
afd6a9aacb83306e,d9e3ed4d051eaf92
3c7e0fea2ae80fa2,99bf673159681a59
b200165120f870f3,40eccdc3d364873f
434c2ce3cce69c09,e1165d01e8a11087
91230518df6457db,5e3a42a3b067d6c0
3484f1755c0172d4,20bd9ac026098a6d
c4c1a67a51259761,fbdfb39303bee10f
03d34d57e77b6b28,f5ee8c435ce10819
8bf06d7625a65840,188631af512796e4
addf429c692bb4e5,64bfb644b4a0c6a3
f72f6132886fe526,0b5dc5bcd3ce981c
a8449824d9ea7ce0,c65f366df1ed9c81
b0dfb6089d2db3d8,5b1f3921a49d6e7d
08f9de20d4ed9971,ea0a0e746ae1825c
8097bc320846d70d,a10acbe8df21b024
5079a781e7964b21,fcc91d8a13bf4e99
0f95ddb3bf1b0455,a84eaec35f5cccad
7250e46a23080adb,d62e53eabcc9e7dd
b91dd518b655b8d9,ee34ca2c3b980b53
0180484433a783d5,ba5326a16b5bc5dd
77e4d95cd8b710c7,e4c995d6f2621510
3a4eed7a0c534ea8,0c9a1298955f776e
df7fb98b2b0ec008,922a6218e68a3022
eb7ef567adcbed33,27beb0817496e962
1810f58535ed62a9,30198d1f85f5f90c
3b16d5d77e08de38,85b58835224c1d57
5c1cdb2384b1f832,33411ff6086c3396
9d280080a8f5e1da,659123cb1c901ab7
10d214c796421811,d552562474f10204
65f747c577167b38,fdafd26dc2b15b43
4acccccf7430e904,c69cd906ddada797
e2a8a32e8b273612,6810e621e2251346
265a7d8d2abea301,6240f99701cbdd90
8421a6323ba90384,f200274406852027
bc2a2a8c0951cdc4,3bc6f72a811a2d14
ee512d02029bfa93,7d6012b2b533c5a1
bf47e30352997b78,5c49f005f1dd0f18
c04026a3ce4eb601,40ccd8eec6379e48
407816c78c530832,55eea0321dfca7a4
d428fef8fc535b0d,566ebdcd82a7c0db
c35eecc660a60ab6,ac47a4b2a9a8385f
e6e5fab834e1d87b,773bb641c6d9384c
5a0f55b8bdaabd01,0a0ee192c2bbf72c
021b8bb7e1353f54,d3697614ef75a426
22438ec108d21dd4,9ba3326e63d39d7b
6f3566cb8d8fc11c,67796acc6c41d0ed
cf8ab6893f2d9530,67e0f092f65cc2f4
920dd1035c7be4a2,83183eb171409c12
b7ada94c151c221b,0b1f91cea010512c
f8bf4d04f937908c,5ddd05f3f454210e
bc099064fd3f8a80,2bdc8d9df5b7dcee
2a7eb2a68aa0a88c,ee53e5164cafba6f
aa77359574022d2a,ec5304929f8f158b
df2c5950a86e7a43,1689033bcfc76517
9c64f3e1213b9809,cef230f57b4929ae
04ec6b560bd7a740,15861ccfad3c65c1
94dc78595a6a5322,c554c2b5821e53ab
91af54d3d6d47264,6a925a12fe874483
65b26e7d32e5c8d4,008d5961d043c91d
941f18cbfb29506c,fd1078044ead1f41
671ac8e34c495002,991bb15946473038
b187deffcf72e4e5,05235392ab91b9a3
2bd368f700912235,4cf308e5f575874e
23f1f7aa606ddc5a,1eafb0a9a017f3ee
f893d54bdc835600,c424c3b5d81f512d
3297c1fc31c24a4f,aeb446e2da070088
14679b2eb4a656e7,257216eb811e2eb0
be51bdc0181446ec,aeca25720b42a5d7
1275c71890333ea6,ad9d20b509fd0645
ab825c959b3b49b7,31cf4eca539af042
10e5919bee45b4b4,5a7597647cece9c1
3ca1f8a0e03a90a3,b9794354c6607bea
c6054e8d2e847d36,4c5b1e096a231386
a3ad3e61ad259d5c,cab9b4d5e87ef653
c78596d45e1b526c,f9c4050efe552bdc
5e8a78f51613b287,dcca35361fd1b56d
a6c6619430fcfcb5,9c542d7f79ed64a3
4a18224ca61c0210,7150a5882d691c98
0499e1747bd52fd5,1ffe8d52c826624b
a2ad929fc1189297,65bd99b9d44e8079
9f1b7c72cc96debd,516ccfb53857a3ca
17dee25c6887f2e6,31f03de0a9a16260
198290fcad4304c6,f0bed7a0a0f0e046
1c8974f920be9634,737b582b800fd18d
faba3a1c1941c4b1,d5b994e94a156637
97863690cb836536,023d1c4144535054
a6c558300205d9a2,661a869a6e1caf3a
d9e643a793fd8234,d2a0c54976140d0b
f10f5c26ba286af4,f8aeb02a8d9d7e4d
372956f28a4c5468,36ef7200488888a5
d2c650ada703e09b,0aff31496e05308b
ee16b136d7f22ddd,0b6382dc0dcb28dd
1d02473a837ea49b,2ef3ec3a9d23a25e
ddd5f6ade3deda4d,23ae1e6f59e2faf1
05203f6f66ab97da,0b5e93dcc6781464
283e3890c164ceca,b06966b5c9f35703
f3daaa69a0b4e908,2837952c8f41307c
72e90eb6ac21171b,c71fefa4981342fa
56053c009c1c91a7,4c4fb52ace2a36cf
f6fc934ed4792bee,fd88d482681abe6e
ca2607803d25bd3d,78141445ef46741e
6cc6797135e67b02,d9319b8ead5f2308
21d5f8cb26e35a43,aef8a3a885d59d87
b09af2356c1a85ad,96ef1e4c35da556d
7ee5efddfe698347,a8c5d9351c1a6f14
e4b242cb757004d4,310f66dc5c4d9a1f
1279fe86e018d946,82bcb556f60fca3d
6a84d6762ab172a3,ab805391e56fb2c1
40d8abb1e540b810,6cfdb162dee85bab
14262565e54347a1,9f7dda7eac039f44
c1d2950332156d75,b74a4e2a96f4ab09
f088c8c51eb8eb41,61d8df82a051eb6d
50a41bbc8bccfd4d,328a2f2b91940ebe
87889530f619b802,457f847bcb234d39
5575b333e42868e6,47d120b5a0c579d1
e31486e0c0faaa52,f33d455d94efe19b
621d76c8623a54e7,d3ac1bd89f170bd0
29202054a2acce9f,838f183501290b9c
627d22abbb147859,5a065f83d1c10611
874a7ffba7220944,a628c603fcd049f0
8c509f72013cf134,51c9686c07ed8a7a
4dd759476942e8d4,d74fd7b11641c9ca
794680918437170a,fe386b8477322b50
d452c922db4c7862,eba2d070e216a647
1db656a3a6b59f0d,47d6b47427fe40c1
fbd6b109465c3b15,5b7bfe758d16d108
db20ab959df430cb,0946611fc1ac44b0
406fd426e9b0e31e,d547dc9e29c2d48d
eb8ff2cd3335418e,37be31a193cb0cf7
fcadc3b3167bb67a,4a5914234d5c54eb
3e8ac59406101c60,38f964df4283177f
ead7d841a445973a,eeeb6b532dcb1dfb
ea45e93ad2b91dbd,a4a2720fb26bff46
592e7c84b09c5fe6,59238846e96c8543
396a753992fc5ec7,8e2457e99ce255d5
b66444901463182f,4e2acf42547de234
7ee54d1d190aaa2d,3d719927bfe611c6
b4429a94c9bc459f,72a517efd4a8ff08
2b4fb8d2ddeb3045,baa4440a8288adf1
442ab61db7c369f2,014893825a9579a2
28e655638e76db18,d5244dffeaac825e
cd236302fb622b7f,8be09f2db66c7fb1
bf848a72efb7a981,f12182402317a931
d3283baa8a45eebf,a2971c424f0a1f95
8ab52d06e37e0fe7,7eaeb38c18d8e0c3
32c1749850ec4144,93970486ed483934
7cf6370c75f658a9,35c928b5a0f4f91b
0058d4c746ecd525,5e12f3533f724cb6
210434ef3385ef14,651ce0d515464acd
e9191a46857cf256,59844027a6414c37
5d0cbb5ca1480d3d,86a71a70b430d05c
234b27cf91597e99,2f0a523d99a4c316
116c5008c9e5ba49,9cce03f9896b5637
5ee507d6153180a5,949be44984294624
b03bc8b4de54ab31,8fc9a83db66b923c
6841f57676d57be5,ed91aa6990106c78
3ccc72422e2501a9,76a45abecd932728
a2ef57702909c876,9279b3f8514075b5
bce7875c3d2b7f0d,46dc585173c13220
05e4e85fe443ac72,7c208947d4ce9acf
8277e348ff7a5f69,ae7b2f577e8fc48c
cbfa2dbd2f1a64e6,b355362f67388804
9cad6745c0570780,cc6dd945cfb946bd
c7a06ba3e4c1cd18,d0f6a8ab269bc28c
d692fe7c2b480159,49a005befd275726
4e4cefe1315a4c5d,cdeb74d195df6d8f
0cbf3c84a898c8f3,827bae1aaee214c1
e53dad42126674df,554e1881f0aba563
483353332d4bf769,d6cbfba19bb7ed77
81417ca21582673e,8758c6aa1e4c5ef0
4a8e613d358c766e,0d8c2111b1422796
7c3d26db4429ed41,a38a3f9b448132e6
148fac83dc3b12e8,6d04ba621404eca3
eb6ecd4aa4eb31c4,2981931a345ee3b9
46906640f28eebf5,08312e9066032a4a
89484836e6f2b1d4,859e65c6189e935d
05a11147b580808a,b2b192f450d5797a
b1dbef715ec6d197,423cd97c13c45cf9
641e89f0458157da,1165e0eb41f0f6fb
be4286928ae31fe4,36efc4f3ef37eba1
f0b014cf05c5de2a,a1079cb536a1e628
a0934dd81f9b27dd,e96c22bc7ca216e1
f77903dd5f931ee5,b5ba594b73cfc905
8eff8d215b4261ae,defb689d329270f5
f1c11870a84e8981,f30a73cf4e69d396
ec8faaab7045f5b6,597753eb5e472056
01a0540b87f75308,1362205345e2ede0
d945e59103a11f7f,71c905a6bc102c50
7256223278126eb9,bbbc6957c9aec704
3e26fe10d477b27e,c84093761261ac46
7f53ad3b4f087040,87cb16979606749d
a00e0ea6402e90a5,ddbfe0b57df0f024
fc0dba1dda10f7c7,09e265d571e41dc1
02987f8e2740a6f3,775bb4e0a28a2f35
607b06a166e5bd0e,236dcad4e1c20ae9
adef8f3937ae44f9,9d65107e177fbacf
f11b712689887c3d,25446e60b6eb426e
4053ef1b73fa81b0,14032bd2dc04644c
4b4c4b44797fcac4,a199ea5b700ee722
83363347c65cd5b7,96fb54de4b1e05f3
584d036310e05911,ccf0174649c15390
89d97013a659e12b,04d447c992658f5c
c810c3c4a12e2097,a6ab54e2710a4f57
7c78bbf1bb7d9cf9,b49d33931df4d0a2
4e9beca695ba4752,1089039083a53530
3d5b7935d67bfbe9,20ef3111ef86cde4
b54f8a8798090224,7b6e698d0a67a8a7
1b86e7e297d054fd,14bf1ba96e914665
74ab43071071af92,0aa8ee872f0bba5b
37d98dd9a0f7cb8d,5dfd156dd2555e59
0269d6ecfe0ad9ee,6c486c0b60b83da2
77e1a7d7869a72d6,fb88cf7967adf4a3
620572d573cbb318,34781794c41c7c38
0888937dba4df21f,d0efc6f2ee064702
a25c1ea2e69f9125,fa22156d883a91d5
82e33fb765caf0ce,54277571d968ab2e
9fd29c08d16e2382,7ac7d5af1d8bd876
20a6b669bc403065,27bed802fc31892e
b9b05e10ecf9b36a,52f620747af4f8a8
fe81e010de8b990f,87109c6b2a7953cb
0469939946cf7f48,39edebee55239224
4901d68f5fd11df7,d3aa9369b7276749
aba7755560b26ad6,82b20e5e32129055
a00891e6a5dedd53,d2c5c44b7183281b
31de97230510305c,0db35e1d4d4c5306
5b09eb02c17246b8,aee3311c2ee4a89f
8e7f8ba78317e5a2,ee4a1b3d1a3c99c3
2e202049f50a9001,f0789b65bd5ba952
81b143aeca6bb537,40c1c5d4268d2292
f39753f30904f54e,903ac8d7cd54a40c
b30e07bb6bada286,daa50b5fa255b97c
482ed256af551c67,e8fc8f92683f1793
6c9a771fda3bbe9c,2240cb661d4e8286
b03715bf10b9b284,b02bc602f7db55de
c3eeea7e451ef30d,7a552d2791414a0d
422af2facc4981c3,7ed201284ee5849f
dfa443ecb0e5662f,acb1252256cada50
0a59515ba9beb430,97ac863660d0033c
abd21bc8568b50e7,b08539a25e1249f2
efb7d4f761da2ce2,581e81e607f55115
47648ba8ed59d225,f8158fdb3c0c4957
edb84b4877f7936e,c42bbd61265164b5
3931385d4bbe4561,9cbb27e25daa5edf
078003ad0ebf8170,d1ab1adf1c53cf4d
46fe5ac91700d992,467b7cdc37842181
cbe9f971897ba297,20a5123d3327a894
a9d77367cae87d3f,c5dbb482097fc72e
b3d0b5e6c1ec904b,dd2eb0aa38374e5b
01644b19d395a89b,2603d47fc12f0ee1
6282e43cf98a114d,41f5f68cd1d6cb2e
5158dfd36d7ca252,b6c21044710a52a6
ed34ace4fadf0c03,f010a1c17a822604
99be012445d1b7c6,9c68546755137b78
1cd3f4bcf0865311,a6b6027c4dc2b70b
2705ab404086ec3c,605931d3c2147ffc
6507412a023145cf,9003bb772434d51c
026b7a8de23c0161,9ec007280397a360
591e5a48f9b7a6e2,1530107914849a4c
d0abee618640e432,a73c1eb0e16eccaf
0a2053d2ac2e47dc,7b3176872f4e848e
43256e10dc3e8520,1aec1756965c872d
0e0a15361bc4c150,03d683d73af7800e
34d2209eb743e5a8,e86c1d7b192f684f
c8598c11e4b8e38f,260b7d50e1bf3905
778b715249717239,fc4d0b3b14739718
4a348daa11de434d,153329ccc977a678
f176f2557b48d70d,7ba49baeb802d1c1
8c0dcfdbc1e8346b,d6f26c5bed222c63
b9c62d047e674f46,01c48ecbab61e31e
680fe626d55ce806,ed4cf47a35b3f7f7
b9d47eeb4a5befa9,afe72e62f63def83
02a659c14a204fdb,3135a13b657a792d
47cc2fca1ad560c4,199d376fc4ffabc7
af6aaac609dc8bbe,88de301c35bee02c
83406f7628584684,03e89dd7945e634a
8d8d5877725e90e9,b6fa3168c7d44d6d
bc8827e9ec3e6a2c,5498670c7f95238a
fb344028f3d56b6b,e6d73ec629e47211
9f5d2ab55f82e57b,b68824ac5bbd43d8
52c7f1bcba9a2912,816cda46bd60b9b5
f34bb93790ab8a9c,2fbf8f6953bc9805
fa25f5b2dad5e309,80d2f2eab572306f
08d6e249192e00aa,5fb23c7f68301ddc
cbb2345e88aada7a,439653f541fa55df
c9676fad144834ab,cc0112609c2b06ee
81f91fa20a2628e7,58592002eba86c54
e6a718c26aa829f5,4e0dd5d4a79083bf
549aaa8251ad0981,7dc2e17e8a8cb1ec
aba6374586de8c1c,15d14ad2934dd783
62d27e59f69301c8,653e05eaaea50f13
fbdb86e6938cdb37,57563ff8d9bb7f21
e30c4c6bb4f5d075,7c9a73e1766dd6d0
3775e2d4e2c6dbcc,1a188f3a86c643ca
52a732769f3941a8,1573588d69f7c495
26dbcbfe2e5634e1,1bddf1b19e758a6d
7c17f3c62a46e4e5,fd6f6925f6f3af15
56fe7c5221f32f2f,2ca67174e022710a
4640a8dbed97b298,1eacf4f9aeb08314
1f0275337bc1a2ff,9a5812c3946fd9d5
cb68c95c41207909,0e0f225ba80815b9
2fd75bde12a77ea6,9e5d99bf42beb895
64190078cbcc30e8,8df5c9286ba52638
c92c062e516a9a21,2e221ea57967206e
536a2823ad51f7e2,0d5177d366763880
328450f2c8df384e,d2fae330d14e6ce7
b307a416c2da4a58,dd6a2b34524a635f
7fcf314a2009367d,e9809e1fb4e590bf
852cc5397c08db4b,ed215d7bd99708b7
eda82062ef05cf68,8c9c7355b2d32f1f
a422e75e1b4b6a7b,08ec8f4235b932fe
684e12e4bac3e232,efb838eecdd8f334
b36133094e069613,b73498deae44f7e1
82408e2c6416e652,575523c5d165980e
3baa55cd5381c087,a385fedd3339a696
28da0780a3ee3bf1,e1a2a3ee2f35ed12
83d72335e49736dc,4d183bab131ab033
fb4baede4f6b53a3,beface6e281fc624
13628a36365bc9be,137e60f64af39e0b
150162025633cc97,8d8688541752b638
7431e84bf70d087c,47e7213d538c7d27
de51726c402cb667,5fcf50aaa154612a
da2d10661ede70cd,ea720ef9928b819d
d8deccf65113de46,b1692cc8e5ab6056
6b4fe9417e371653,179b999e55334c99
a58630aa715f103a,d72046f90463778c
1962b7f816960a81,0068aae95bc11b80
be3c88bda442e78d,bbc0ad07e0d6c0ba
4d55868794f91704,36eb6ab412dfd34a
6c41f045bc95ecad,e1ca5d60e24f23c5
0ee3a59db959f12c,7743cae6d62a90c5
79694f897d24fdb8,c9107b0c898dfb93
cb21dfd2497cbfa7,bd606acbe5cca354
a9b233b6c45941e0,795669b3adbd6d1e
e933ab3183404b11,e5966e54b98d025e
49d57c8dccf0aefd,a5060f8df407776e
67ff56fb0ac07b6e,7a845acbdf61a3bc
e5061cad5276b41b,9c3bbbc2b4a0b5ee
418605e3578d8113,109c3f071de388d8
7fbf44a9f7a1d2de,5f60221473b9c099
0de1037f0f7761f1,58dfc8627f1c90a8
5b3aca10a2b25307,33a57a79d289fafa
d87db44ec74b3dd9,c9ce8e9d597761e7
a67a95d27bb7c63c,e1f6b74421785b33
862c9d4edf2a5f04,9ec758b706672cde
3dd46a6340a88fb3,c24056df8d4c547f
52da0404c4623c08,0f06fe4230fc188f
4fa3335d33fafb29,a607b3f9150c5e7e
bdfe96903e80a74a,28d7182463465e40
49b39af759097c78,16b4d26469d21b62
eab1c9887ad6e47b,0ab9f719de9965fb
d561104535360967,383804622f7a2bed
ab3bf14b913590a1,16ede091142a5fa6
935376502a1432c5,ae4219c61116eb95
ea8ce0d6d11067cf,12a7d5665a63effb
9d0778a4a4d8c226,978a2921e47bfa6b
da47a56b3cabfd10,8ed60248c17d0fb8
eaa8bff8790850b1,b743b1c027c52d65
722d27c44349bd27,07cbfca228bac3b5
a28201ca4382e912,219b2fae4954f88b
e088a9ed34c5962e,df970418cd381992
d79b49ee22a20d89,3c099b03f6d49252
b2757378beca31b9,49b39981871b3f39
7da611cbefe7455d,d255d96991849fa3
b62086324adea50a,c91e61c9a74cc7e6
131f9b388d8c2175,771a4fced93aae4d
686443b8ca53d0d3,bc653434e4359db2
d71d4999111dbd5d,44e042adcaa7eef9
69bc5598f85a7565,e6d374d6f01096b9
864ab7da0de5515d,9e50b5cfbd9ffe2e
0628d99cb4d5109a,ed65d98ec6d9732d
a7fbbb4b2d55f60e,10af4ba80552062c
2e64d330e7ad5c2b,f94ebb646813fbd2
e68d6ed617bb433c,63312064e9181967
9e672c1db4950b7e,a9099ba8493322c1
2d0d2e09688bcd1d,743cdf5f5f47e3cd
484913d238b600d7,e15adb681f9a2d28
a27ad5440e636801,a7ebee9c95f59099
dea8afe1911ee6d3,ef147b87b12549eb
11957d9fe8be7814,f075e00ef9818830
2763965a4c3ab084,0dde109297f24558
31cc62cf047c88a8,9afd976d35854417
199d536bfbb16e09,a0afd5d7ccf46581
755cbe40529bf13c,b26b4b5152ae1742
b3bcdfa7cda6e83b,c7624a92a15439e4
9bac54ba8ef15259,7302bf7a8bcdfa18
a94832b26d234ee7,6595b5898ba5ba1c
50b0debf1ff2cb84,32a86c2a9e5508d8
ffe05f625339c434,57c5455702de3533
b230df906eab92ed,e7721db83b9e515d
44268b3c283ca887,a08cf7fda34ab1ba
fe96555a9376df6c,7a7565c6e2ea69d0
20a825e5f9f79841,213b0973c7676550
7c2f8de7b6ab0e51,a6e0588282d869cb
99d00b59ea97e8ac,39b1a34b06863c28
311012fcbf634617,d006de3c531f5474
9126592a0f61551a,b9ccc39b723d939f
52698e51a2e34ab3,9a4e5969a26537a1
bcbd5fc3d3327406,7e463f5431065937
027f6e897c980302,60dc77ea114fbe06
e488725f63d87106,5d5f7b5786e51bb8
350bae6401729c4c,5498efec558d7c50
90778913e75aa600,d52944478837f88c
b48c61c1de493be7,357b49289aa8f3d2
a322c4fb13b94525,6ebb3f8a334e6bc5
07d3bfed58fee048,d014ceff7fa7e03d
aa0d846a5d0e001d,9c646d78fb1c5002
896c41092cb696b6,2134c52a57a2dcad
85422381a52c8a4f,a22ea00bb04ba369
9940ace6ec101110,8f6a843ec26396a4
1282f7b0cb077a0a,bd982279952a516d
2a8c4e5150881cc6,764513d19978473f
1adc8ae27cac2762,825226f9e2184284
584b9bd4f9b45871,784bcd32191dec08
7ac83db02a054783,94d0a6795e8a48f4
0c51b608b364faa7,80b29c9a737d23a4
fe7fbd3b20ccb515,26e8bfa1470fe571
8b13087dd216522e,b02be20ce0210338
f890439dab9c1201,5747e2c6ea3a0c9a
42edd6b65cb3703e,e84179265ec75381
2687484b692f082c,12f9b84b0124e6d6
e4edbfc7a3e410f5,4120021c40796fdc
e87a10f87078eada,3d6cd2b2e16453f6
602098bf5d3d2b77,a53ca271285ae007
0208a624ab225b8d,cf8456a1f2f7344f
d914edb05f0a0409,2324b6a42fec87fe
869504832b9bde4f,b6e9cde380d92236
160d088aa9c086d0,8be1369dadd5e85b
d9059243a4d57fc3,5e3e6fcd2c9f939d
c98cd3949cf674c3,8c638f6fdc6bc6cf
00047557094a10d9,ad0031e286d6fbe4
ac5e7574e4e829b1,8f0e66245289821b
5635d7a2da91115b,ac3d4217b9338aba
0c4d35d17623ac72,9a49cdc8e2be5679
78c892b45af717f3,cfbf5d8bfc1d2bfe
35c0631f33c01231,81666ef0eb06d70c
d10ac0a749be8e62,7ad291754df4ad91
a02b6340ed852cfa,13041a10ed5f0d97
ac31e02ec1ab7faf,adcba3df5ce7d34f
90a302ac5c1f7a3f,093c0b09f9fb67a5
35777c3580d02b35,9b7d9d8106cecfe6
68fd35cfeef7b06f,7cf686817ffd7134
00a48b89da7e885a,19466adfb36e44b8
db9fdfdf92b3c94c,6960f178c4bed41a
6f4f959037a94920,c6a9976ba72c8cc2
d25bad874526351f,debed615e12fe0a8
964fa64c7d701fd0,cdd515d5f0ac116e
d7766a179e5f3f1f,e1042ae806442ed0
20989f2cfa28e4a9,0d11c1b418006c12
0c2d73afd391a46a,dfcd7d23ff21e206
e65a41b031b4a28b,697c988459002a2a
1e95033294e3c58a,72f4a887213042d0
78d4e012ff0da16c,c3e83b923256849b
63f5b53e542562a0,4f36ab5601a8d8b4
d86bac4fb1296ef6,d90eb9148b7234d2
74da03290b3b928d,9cb536e5f7bd9b20
f0072b9c5f187c40,464e205a7be1d60a
2851d0a2060b648b,46783eabb65035cf
3797398d7094ba6b,e4d444eeecc9b87c
f975772687a8b1ec,b2f10e65e146d9c5
f784a07f4f6800a6,08b8f012ba2a10db
ea6ba43c98b0c206,fc2f432d52598e1b
e68a95d9e96759f0,90e2937c6f67128f
540e253f2c45bcef,bf1b2a5171daa52c
fc2e4eb1e6fefd7e,5ab6eb69f4a5d433
c70b97543e00f2ed,71ce1f92803a43d0
4183f0e90708c31b,98e9629dae0e7210
23fb0f10ea3895d2,6940f51223f2d34b
f419cae89c125067,b899e7abe3c09992
7f2086379a432047,6b6ca437f9a1e449
058370d7463ed525,2df0d38d0120bc48
a45a952218c3390d,c657de66ffe58f80
898b9331a498eeb2,e0951f7255f181e0
5043253c751ac314,7a82124f31d66af9
1b6a9de6acc991dc,9104718cb463a049
166a16e66fccb27c,ab628d214db271f3
69be6648a2550413,66be6fbda43824c8
22cad93269b8821c,9f0b64d09ff9ae66
ce1afb51d83dbb95,e8b2c29ccac3f84d
ad7b0076a5fb19ac,013b2d6acd0a3fcf
e11453e2a504364d,6b5800fd0795b627
58b61755fee18ce1,7d28fbd69556dffa
4027cbd43b351ab3,a3699191d228e1b3
bac756bc7e4c8721,2eb1e29d2d5d430d
c0783f0a41df3ce3,77abb5eee752e6d8
9b36e64e0360cceb,ecf4d58abaaa667c
ca6dcc9b318b8fcf,0de21d55a8cd0901
2a2404968a7b7780,1e105fd135f73ed0
6d790c4f9c51da69,37307d27c4723768
766e8e1857881d7b,bf25184c9f7a8cb0
2b19ac2e6129a0d7,e8aff74da86163b0
cffc74fcae8334d6,fa357c72cc227a13
09551bbde426134b,677f1d73e23517d7
d4a592e720cd27ba,9c62f545bd608d39
fd790e93a277ac75,5a865f04f1acb229
fb2120e120456f2b,894c52ac720316f0
31bb1a9d9fb02080,e7e681e6cd747c49
908608810a01c815,837d06af3658aefc
8226fd7229aaf1a3,5a1c61246da04f63
d08abf77ca856f71,621d4d42c1bfd555
7e8070bd2354ed31,18b81c6d7915fa43
4ba56ba5f182cda2,2fac4660125fb3ed
0d49007800eb554a,78cda3635de3edcc
609d02304f8d383c,dd2bb536b01b31c1
a5a754f056557b03,4da5015bdfa9dbf5
9912d3db3fe0f139,539ebd948ec9a801
3871cde827cde9cc,4ed8fc2f06bdeae4
2e8cbc615384df46,41fe3b68a542def8
18e57be4b7582b83,df69d2a17c966cef
80baf665124d978c,f9566cb8dd64d8e0
b444b7805092f525,99a33aea43d89758
7709445c24f79341,381b24be9337fdf2
ac0ecc60289f782f,d7b2cb7ed78c7b41
57091f22226e9eca,af127b8cff508409
9ec29b36c1ea8a87,ff5167a1c2a08846
1d542aa88ce7ca0a,232329d126a2f514
fcf8d447b579d8a4,92889236285d4c12
6333169b4fb262f7,38890dce30813e02
f3878654a87ef7c8,0c2619944b3a67ab
0407b5986cc15c89,11d8bd5bae459fa7
d7abbf211e2cccd3,b20727a1a80d397c
1a3ed253e4a39304,6e27b32116316c5a
e5e40da776974df6,967fb0b0495c5c87
4f3320044e8725d2,41a32a21cd4d98c9
807477c4b4b95a2a,dd16c54da932e9c5
f8823dcf1733a47c,37581e322b616382
59e9b782d07d2a49,587f455cdd3382f4
1320473a4b8e77f0,6215876d890cf353
a0c1b59e1d6c3161,f6e304328f8259ca
d4a085316ac8936b,581f98625e8a523a
ee5300c690507013,5d1c45cd3c78df1d
0b3e6a69038a8123,c127ba56d0619744
57471db22893367d,fec19e407c95e439
8154b8a40fd80a41,8921b60aec709672
94044bdcc86695cf,c603f0b96999e10f
616ce066cc53d0c9,f5dec9b66a6a3367
af6ab3c3dba58e9f,b337b128c7040671
7e7c373526da9111,4fd99cd1a0d1a046
